year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,11,18,22,0.175133,0.144684,0.148332,0.071255
2021,11,18,23,0.178690,0.145582,0.148384,0.071279
2021,11,19,0,0.177310,0.145844,0.148333,0.071178
2021,11,19,1,0.177255,0.146557,0.148435,0.071275
2021,11,19,2,0.178346,0.147345,0.148503,0.071336
2021,11,19,3,0.180641,0.148312,0.148579,0.071397
2021,11,19,4,0.197304,0.150680,0.148867,0.071724
2021,11,19,5,0.216365,0.153124,0.148983,0.071830
2021,11,19,6,0.232129,0.155795,0.149145,0.071946
2021,11,19,7,0.241606,0.158539,0.149287,0.072024
2021,11,19,8,0.246301,0.159626,0.149101,0.071687
2021,11,19,9,0.247193,0.160590,0.149006,0.071515
2021,11,19,10,0.243000,0.160810,0.148883,0.071312
2021,11,19,11,0.240149,0.161183,0.148869,0.071286
2021,11,19,12,0.510728,0.223491,0.154062,0.073990
2021,11,19,13,0.574692,0.275674,0.159257,0.077257
2021,11,19,14,0.592964,0.316495,0.164535,0.080078
2021,11,19,15,0.598192,0.350925,0.168240,0.080779
2021,11,19,16,0.390196,0.320385,0.160363,0.072497
2021,11,19,17,0.336089,0.306990,0.160386,0.072849
2021,11,19,18,0.536402,0.335715,0.163670,0.074506
2021,11,19,19,0.582099,0.355413,0.165376,0.075345
2021,11,19,20,0.394823,0.335350,0.162595,0.073747
2021,11,19,21,0.552874,0.365294,0.165948,0.075412
2021,11,19,22,0.382375,0.344966,0.163500,0.073937
2021,11,19,23,0.340530,0.337109,0.163653,0.073980
2021,11,20,0,0.328713,0.329849,0.163724,0.073921
2021,11,20,1,0.321704,0.323606,0.163858,0.073951
2021,11,20,2,0.312074,0.315816,0.163826,0.073769
2021,11,20,3,0.307455,0.310270,0.164011,0.073926
2021,11,20,4,0.308304,0.305456,0.164129,0.073968
2021,11,20,5,0.308565,0.301006,0.164252,0.074003
2021,11,20,6,0.307094,0.295395,0.164252,0.073902
2021,11,20,7,0.301199,0.289373,0.164260,0.073827
2021,11,20,8,0.293204,0.280855,0.164094,0.073474
2021,11,20,9,0.288094,0.272809,0.163454,0.073200
2021,11,20,10,0.265303,0.261069,0.160158,0.072730
2021,11,20,11,0.228706,0.247189,0.157270,0.071926
2021,11,20,12,0.198473,0.235273,0.156411,0.071973
2021,11,20,13,0.179611,0.224218,0.154805,0.071191
2021,11,20,14,0.167132,0.214768,0.154576,0.071743
2021,11,20,15,0.161385,0.207681,0.154992,0.072547
2021,11,20,16,0.156928,0.201118,0.154665,0.072607
2021,11,20,17,0.156209,0.196689,0.155297,0.072783
2021,11,20,18,0.168609,0.194807,0.156715,0.073040
2021,11,20,19,0.172401,0.192617,0.156749,0.072982
2021,11,20,20,0.169509,0.189813,0.156759,0.073136
2021,11,20,21,0.169897,0.188159,0.156854,0.073243
2021,11,20,22,0.198325,0.189487,0.157190,0.073707
2021,11,20,23,0.224090,0.190277,0.157248,0.073732
2021,11,21,0,0.232199,0.190457,0.157257,0.073684
2021,11,21,1,0.236426,0.190485,0.157287,0.073676
2021,11,21,2,0.240836,0.190642,0.157357,0.073725
2021,11,21,3,0.243569,0.190788,0.157406,0.073744
2021,11,21,4,0.243484,0.191014,0.157483,0.073785
2021,11,21,5,0.240715,0.190958,0.157492,0.073747
2021,11,21,6,0.241727,0.191316,0.157596,0.073847
2021,11,21,7,0.242631,0.191527,0.157628,0.073847
2021,11,21,8,0.242569,0.189550,0.157403,0.073522
2021,11,21,9,0.240300,0.187090,0.155752,0.073261
2021,11,21,10,0.226835,0.181565,0.152278,0.072232
2021,11,21,11,0.210560,0.176332,0.150805,0.071029
2021,11,21,12,0.193523,0.169347,0.147501,0.068594
2021,11,21,13,0.178994,0.164340,0.147575,0.069043
2021,11,21,14,0.166906,0.160120,0.147812,0.069719
2021,11,21,15,0.156632,0.156811,0.148318,0.072494
2021,11,21,16,0.151403,0.154905,0.149144,0.072705
2021,11,21,17,0.169836,0.156412,0.151768,0.073254
2021,11,21,18,0.189853,0.157979,0.152100,0.073367
2021,11,21,19,0.203048,0.159689,0.152234,0.073740
2021,11,21,20,0.209657,0.161076,0.152332,0.073765
2021,11,21,21,0.216683,0.162511,0.152441,0.073823
2021,11,21,22,0.222863,0.163734,0.152500,0.073831
2021,11,21,23,0.226111,0.164848,0.152572,0.073851
2021,11,22,0,0.228986,0.165818,0.152609,0.073848
2021,11,22,1,0.229657,0.167018,0.152742,0.073933
2021,11,22,2,0.229424,0.168187,0.152807,0.073955
2021,11,22,3,0.228376,0.169162,0.152850,0.073948
2021,11,22,4,0.227116,0.169898,0.152863,0.073921
2021,11,22,5,0.232135,0.170914,0.152946,0.073999
2021,11,22,6,0.235022,0.171509,0.152922,0.073943
2021,11,22,7,0.238718,0.172099,0.152942,0.073950
2021,11,22,8,0.239403,0.170249,0.151565,0.073498
2021,11,22,9,0.238649,0.169055,0.150900,0.073391
2021,11,22,10,0.228691,0.165772,0.148685,0.072923
2021,11,22,11,0.212116,0.160903,0.145957,0.070385
2021,11,22,12,0.191734,0.153361,0.141100,0.066554
2021,11,22,13,0.172395,0.148098,0.140709,0.064667
2021,11,22,14,0.156656,0.144616,0.142291,0.067826
2021,11,22,15,0.150858,0.144689,0.146189,0.072850
2021,11,22,16,0.150330,0.144767,0.147119,0.073084
2021,11,22,17,0.167872,0.146295,0.148379,0.073467
2021,11,22,18,0.178875,0.146984,0.148387,0.073435
2021,11,22,19,0.180781,0.147802,0.148592,0.073432
2021,11,22,20,0.187686,0.149196,0.148694,0.073793
2021,11,22,21,0.199729,0.150935,0.148843,0.073930
2021,11,22,22,0.207933,0.152286,0.148868,0.073919
2021,11,22,23,0.208520,0.153142,0.148861,0.073852
2021,11,23,0,0.210347,0.154144,0.148916,0.073898
2021,11,23,1,0.216361,0.155238,0.148967,0.073944
2021,11,23,2,0.223019,0.156039,0.148929,0.073889
2021,11,23,3,0.227044,0.156787,0.148952,0.073912
2021,11,23,4,0.230229,0.157387,0.148926,0.073885
2021,11,23,5,0.233426,0.157838,0.148885,0.073841
2021,11,23,6,0.235438,0.158295,0.148888,0.073857
2021,11,23,7,0.237646,0.158597,0.148663,0.073814
2021,11,23,8,0.236487,0.157049,0.146859,0.073434
2021,11,23,9,0.237159,0.157110,0.147230,0.073512
2021,11,23,10,0.233879,0.156212,0.146351,0.073387
2021,11,23,11,0.221646,0.154063,0.145091,0.073122
2021,11,23,12,0.211005,0.153039,0.145242,0.073263
2021,11,23,13,0.201803,0.150903,0.143893,0.072624
2021,11,23,14,0.199314,0.151248,0.145478,0.073423
2021,11,23,15,0.215294,0.152847,0.146738,0.073790
2021,11,23,16,0.226909,0.154040,0.146766,0.073816
2021,11,23,17,0.235565,0.155597,0.146920,0.074012
2021,11,23,18,0.242393,0.157873,0.147303,0.074127
2021,11,23,19,0.251585,0.160753,0.147465,0.074592
2021,11,23,20,0.256282,0.163365,0.147578,0.074621
2021,11,23,21,0.265035,0.166435,0.147797,0.074762
2021,11,23,22,0.265772,0.168758,0.147811,0.074678
2021,11,23,23,0.265191,0.171064,0.147943,0.074731
2021,11,24,0,0.265996,0.173293,0.148047,0.074754
2021,11,24,1,0.270307,0.175895,0.148231,0.074864
2021,11,24,2,0.273845,0.178448,0.148345,0.074898
2021,11,24,3,0.270913,0.180485,0.148402,0.074853
2021,11,24,4,0.257959,0.181056,0.148282,0.074614
2021,11,24,5,0.249087,0.182167,0.148434,0.074742
2021,11,24,6,0.249179,0.183146,0.148456,0.074727
2021,11,24,7,0.244519,0.182927,0.148357,0.074562
2021,11,24,8,0.238304,0.180248,0.147756,0.074162
2021,11,24,9,0.236177,0.179243,0.147806,0.074178
2021,11,24,10,0.219584,0.175112,0.145526,0.073800
2021,11,24,11,0.499942,0.204522,0.147923,0.075286
2021,11,24,12,0.574491,0.228691,0.148441,0.075722
2021,11,24,13,0.358923,0.199079,0.139365,0.068620
2021,11,24,14,0.258103,0.188135,0.138780,0.068485
2021,11,24,15,0.206888,0.183146,0.141971,0.073434
2021,11,24,16,0.183641,0.179488,0.142652,0.073652
2021,11,24,17,0.169019,0.175756,0.142578,0.073713
2021,11,24,18,0.167674,0.175394,0.144425,0.073985
2021,11,24,19,0.182649,0.176148,0.144615,0.074485
2021,11,24,20,0.195687,0.176490,0.144686,0.074531
2021,11,24,21,0.201386,0.176667,0.144770,0.074568
2021,11,24,22,0.198077,0.175686,0.144702,0.074427
2021,11,24,23,0.198907,0.176075,0.144902,0.074643
2021,11,25,0,0.199653,0.175965,0.144900,0.074584
2021,11,25,1,0.202629,0.176289,0.145032,0.074694
2021,11,25,2,0.203730,0.176338,0.145049,0.074668
2021,11,25,3,0.202027,0.176072,0.145057,0.074637
2021,11,25,4,0.202606,0.176273,0.145159,0.074724
2021,11,25,5,0.205385,0.176564,0.145230,0.074779
2021,11,25,6,0.204540,0.176430,0.145218,0.074722
2021,11,25,7,0.202692,0.176506,0.145295,0.074766
2021,11,25,8,0.200858,0.176448,0.145317,0.074760
2021,11,25,9,0.194755,0.172277,0.143577,0.074174
2021,11,25,10,0.185192,0.167074,0.140497,0.072617
2021,11,25,11,0.173909,0.161782,0.138579,0.070934
2021,11,25,12,0.158861,0.154025,0.133999,0.067173
2021,11,25,13,0.144776,0.149067,0.134704,0.067960
2021,11,25,14,0.134501,0.145608,0.136566,0.070204
2021,11,25,15,0.131039,0.143969,0.138184,0.073628
2021,11,25,16,0.131199,0.142264,0.138271,0.073117
2021,11,25,17,0.140452,0.143109,0.140497,0.074158
2021,11,25,18,0.154494,0.144539,0.140836,0.074339
2021,11,25,19,0.159267,0.145527,0.140881,0.074514
2021,11,25,20,0.161762,0.146539,0.141001,0.074584
2021,11,25,21,0.162461,0.147225,0.141043,0.074563
2021,11,25,22,0.171326,0.149013,0.141314,0.074817
2021,11,25,23,0.174441,0.150253,0.141328,0.074746
2021,11,26,0,0.175007,0.151514,0.141429,0.074801
2021,11,26,1,0.178363,0.152881,0.141533,0.074863
2021,11,26,2,0.181960,0.154088,0.141589,0.074874
2021,11,26,3,0.177710,0.154231,0.141507,0.074703
2021,11,26,4,0.173161,0.154621,0.141574,0.074751
2021,11,26,5,0.169686,0.154897,0.141600,0.074740
2021,11,26,6,0.167521,0.155314,0.141652,0.074784
2021,11,26,7,0.172436,0.156322,0.141788,0.074932
2021,11,26,8,0.169740,0.156563,0.141745,0.074793
2021,11,26,9,0.160310,0.154272,0.141558,0.074481
2021,11,26,10,0.152547,0.152035,0.140730,0.074375
2021,11,26,11,0.145659,0.149164,0.139694,0.074285
2021,11,26,12,0.139938,0.145598,0.138073,0.073925
2021,11,26,13,0.132873,0.140221,0.135292,0.071734
2021,11,26,14,0.127565,0.136058,0.134657,0.071889
2021,11,26,15,0.138302,0.136699,0.137774,0.074354
2021,11,26,16,0.149474,0.137730,0.137933,0.074528
2021,11,26,17,0.533352,0.177286,0.140940,0.076112
2021,11,26,18,0.587533,0.205935,0.141957,0.076550
2021,11,26,19,0.373837,0.209680,0.141108,0.076578
2021,11,26,20,0.313085,0.212409,0.140822,0.075895
2021,11,26,21,0.268368,0.212540,0.140807,0.075679
2021,11,26,22,0.242191,0.213598,0.141024,0.075788
2021,11,26,23,0.233414,0.215531,0.141314,0.076009
2021,11,27,0,0.235321,0.217490,0.141545,0.076107
2021,11,27,1,0.230289,0.218159,0.141569,0.075932
2021,11,27,2,0.222830,0.218530,0.141717,0.075943
2021,11,27,3,0.233050,0.220422,0.142144,0.076314
2021,11,27,4,0.240105,0.221952,0.142255,0.076268
2021,11,27,5,0.244861,0.223456,0.142478,0.076352
2021,11,27,6,0.248787,0.224612,0.142608,0.076332
2021,11,27,7,0.256390,0.226192,0.142876,0.076473
2021,11,27,8,0.265173,0.227399,0.142978,0.076427
2021,11,27,9,0.265062,0.223503,0.142597,0.075768
2021,11,27,10,0.257358,0.218739,0.142419,0.075428
2021,11,27,11,0.232791,0.210056,0.140049,0.074955
2021,11,27,12,0.199488,0.197694,0.136220,0.072271
2021,11,27,13,0.173337,0.186559,0.135431,0.072395
2021,11,27,14,0.157871,0.178290,0.135305,0.073200
2021,11,27,15,0.153389,0.173496,0.136947,0.074869
2021,11,27,16,0.173676,0.174014,0.138129,0.075421
2021,11,27,17,0.205996,0.176836,0.138642,0.076021
2021,11,27,18,0.536355,0.216297,0.141754,0.077615
2021,11,27,19,0.359002,0.210437,0.140023,0.076741
2021,11,27,20,0.309566,0.212678,0.140151,0.076650
2021,11,27,21,0.284493,0.215969,0.140607,0.076940
2021,11,27,22,0.274936,0.220064,0.140987,0.077130
2021,11,27,23,0.273983,0.224706,0.141448,0.077391
2021,11,28,0,0.275529,0.229237,0.141783,0.077432
2021,11,28,1,0.271199,0.232150,0.141840,0.077174
2021,11,28,2,0.263873,0.234632,0.142133,0.077233
2021,11,28,3,0.255286,0.236945,0.142465,0.077322
2021,11,28,4,0.238935,0.236277,0.142285,0.076785
2021,11,28,5,0.221724,0.234634,0.142437,0.076737
2021,11,28,6,0.226719,0.238042,0.143154,0.077418
2021,11,28,7,0.252807,0.243374,0.143464,0.077436
2021,11,28,8,0.271373,0.248255,0.143713,0.077483
2021,11,28,9,0.274989,0.249466,0.143700,0.077032
2021,11,28,10,0.262090,0.245225,0.143484,0.076460
2021,11,28,11,0.242819,0.239064,0.143453,0.076258
2021,11,28,12,0.205417,0.224112,0.139936,0.075461
2021,11,28,13,0.171275,0.208789,0.138912,0.075302
2021,11,28,14,0.144654,0.192995,0.135365,0.072457
2021,11,28,15,0.125486,0.180207,0.135766,0.075579
2021,11,28,16,0.117725,0.172204,0.136589,0.075722
2021,11,28,17,0.115918,0.167196,0.137323,0.075875
2021,11,28,18,0.123016,0.164962,0.137562,0.076038
2021,11,28,19,0.130150,0.164053,0.137699,0.076219
2021,11,28,20,0.136103,0.163612,0.137837,0.076319
2021,11,28,21,0.137801,0.162828,0.137901,0.076312
2021,11,28,22,0.140380,0.162572,0.138024,0.076398
2021,11,28,23,0.142613,0.162457,0.138109,0.076436
2021,11,29,0,0.139945,0.161100,0.138098,0.076342
2021,11,29,1,0.132938,0.158253,0.138051,0.076236
2021,11,29,2,0.126789,0.155664,0.138061,0.076251
2021,11,29,3,0.128480,0.155108,0.138177,0.076412
2021,11,29,4,0.139215,0.155602,0.138325,0.076596
2021,11,29,5,0.143750,0.155941,0.138378,0.076600
2021,11,29,6,0.546708,0.227430,0.144005,0.079459
2021,11,29,7,0.335704,0.215713,0.139837,0.077016
2021,11,29,8,0.259480,0.211886,0.139973,0.077062
2021,11,29,9,0.552520,0.252438,0.143265,0.078726
2021,11,29,10,0.338715,0.232842,0.140447,0.076680
2021,11,29,11,0.263580,0.224912,0.140496,0.076750
2021,11,29,12,0.224385,0.218177,0.140465,0.076703
2021,11,29,13,0.200151,0.211001,0.140392,0.076622
2021,11,29,14,0.182981,0.203871,0.140028,0.076584
2021,11,29,15,0.543724,0.239723,0.143180,0.078241
2021,11,29,16,0.333538,0.218376,0.140398,0.076669
2021,11,29,17,0.266097,0.214106,0.141094,0.077190
2021,11,29,18,0.239659,0.213744,0.141502,0.077397
2021,11,29,19,0.226943,0.214471,0.141678,0.077798
2021,11,29,20,0.218299,0.214659,0.141809,0.077782
2021,11,29,21,0.220789,0.215702,0.142122,0.078028
2021,11,29,22,0.231339,0.216957,0.142303,0.078095
2021,11,29,23,0.241669,0.218045,0.142460,0.078122
2021,11,30,0,0.247538,0.219314,0.142682,0.078219
2021,11,30,1,0.247544,0.220606,0.142869,0.078259
2021,11,30,2,0.245021,0.221320,0.142956,0.078179
2021,11,30,3,0.246119,0.221847,0.143089,0.078209
2021,11,30,4,0.251167,0.222294,0.143221,0.078234
2021,11,30,5,0.254091,0.222715,0.143359,0.078267
2021,11,30,6,0.250691,0.222999,0.143491,0.078267
2021,11,30,7,0.247140,0.223468,0.143661,0.078329
2021,11,30,8,0.235450,0.221436,0.143587,0.078037
2021,11,30,9,0.217308,0.215712,0.143375,0.077615
2021,11,30,10,0.203227,0.211126,0.143367,0.077552
2021,11,30,11,0.186654,0.204316,0.142449,0.077270
2021,11,30,12,0.180218,0.200120,0.143136,0.077412
2021,11,30,13,0.527829,0.236149,0.146373,0.079067
2021,11,30,14,0.586320,0.262943,0.148150,0.079989
2021,11,30,15,0.367708,0.245135,0.145234,0.077693
2021,11,30,16,0.307315,0.238692,0.145332,0.077829
2021,11,30,17,0.282108,0.238512,0.145781,0.078512
2021,11,30,18,0.262839,0.238250,0.146145,0.078372
2021,11,30,19,0.244606,0.238943,0.146352,0.078863
2021,11,30,20,0.234753,0.239358,0.146585,0.078908
2021,11,30,21,0.230127,0.239742,0.146816,0.078955
2021,11,30,22,0.226401,0.240032,0.147047,0.078985
2021,11,30,23,0.224498,0.240600,0.147350,0.079126
2021,12,1,0,0.216503,0.238305,0.147283,0.078727
2021,12,1,1,0.206709,0.235577,0.147444,0.078726
2021,12,1,2,0.199573,0.232795,0.147568,0.078692
2021,12,1,3,0.199177,0.232247,0.147929,0.078989
2021,12,1,4,0.200731,0.231952,0.148105,0.078995
2021,12,1,5,0.198687,0.230739,0.148259,0.078940
2021,12,1,6,0.196849,0.230228,0.148536,0.079071
2021,12,1,7,0.196184,0.230169,0.148810,0.079170
2021,12,1,8,0.197360,0.230273,0.149077,0.079255
2021,12,1,9,0.194195,0.225791,0.148864,0.078645
2021,12,1,10,0.179935,0.217293,0.148497,0.078218
2021,12,1,11,0.157833,0.204970,0.145750,0.077987
2021,12,1,12,0.137257,0.190491,0.142387,0.075989
2021,12,1,13,0.122795,0.177377,0.140803,0.076010
2021,12,1,14,0.112647,0.165984,0.138957,0.075524
2021,12,1,15,0.108189,0.157719,0.138961,0.077079
2021,12,1,16,0.116200,0.154297,0.140556,0.077937
2021,12,1,17,0.124627,0.153123,0.140800,0.078103
2021,12,1,18,0.127611,0.152589,0.141017,0.078178
2021,12,1,19,0.130124,0.152690,0.141178,0.078334
2021,12,1,20,0.138071,0.153510,0.141403,0.078521
2021,12,1,21,0.152191,0.155482,0.141703,0.078769
2021,12,1,22,0.171276,0.159016,0.142188,0.079208
2021,12,1,23,0.193826,0.164917,0.142817,0.079693
2021,12,2,0,0.198397,0.170057,0.143162,0.079716
2021,12,2,1,0.564936,0.214637,0.146370,0.081242
2021,12,2,2,0.317998,0.206403,0.144000,0.079327
2021,12,2,3,0.247225,0.204399,0.143942,0.079044
2021,12,2,4,0.571080,0.248379,0.147316,0.080713
2021,12,2,5,0.316736,0.233770,0.144954,0.079158
2021,12,2,6,0.241804,0.226814,0.144992,0.079103
2021,12,2,7,0.202081,0.221291,0.145111,0.079185
2021,12,2,8,0.179505,0.215807,0.145158,0.079142
2021,12,2,9,0.165532,0.208658,0.145076,0.078965
2021,12,2,10,0.153067,0.200254,0.144353,0.078784
2021,12,2,11,0.140588,0.190853,0.142609,0.078662
2021,12,2,12,0.125770,0.178381,0.138010,0.075516
2021,12,2,13,0.111882,0.165405,0.134497,0.073360
2021,12,2,14,0.102609,0.156099,0.134516,0.074539
2021,12,2,15,0.098710,0.150332,0.135540,0.076437
2021,12,2,16,0.103810,0.147146,0.136660,0.078383
2021,12,2,17,0.112193,0.145722,0.137900,0.078576
2021,12,2,18,0.122482,0.145712,0.138166,0.078722
2021,12,2,19,0.135150,0.146556,0.138381,0.079004
2021,12,2,20,0.143944,0.147520,0.138541,0.079095
2021,12,2,21,0.154300,0.149029,0.138749,0.079251
2021,12,2,22,0.164409,0.150784,0.138922,0.079360
2021,12,2,23,0.179217,0.153406,0.139215,0.079626
2021,12,3,0,0.189028,0.155892,0.139348,0.079646
2021,12,3,1,0.185601,0.156912,0.139274,0.079423
2021,12,3,2,0.184730,0.158559,0.139493,0.079611
2021,12,3,3,0.178606,0.158865,0.139379,0.079347
2021,12,3,4,0.184011,0.160788,0.139704,0.079702
2021,12,3,5,0.197654,0.162814,0.139822,0.079784
2021,12,3,6,0.205295,0.164758,0.139955,0.079847
2021,12,3,7,0.206384,0.166302,0.140011,0.079815
2021,12,3,8,0.217327,0.168420,0.140199,0.079982
2021,12,3,9,0.221352,0.168180,0.139871,0.079443
2021,12,3,10,0.210944,0.165203,0.138602,0.079043
2021,12,3,11,0.195422,0.161630,0.137306,0.078878
2021,12,3,12,0.177073,0.156133,0.134764,0.077089
2021,12,3,13,0.159170,0.150345,0.132963,0.075828
2021,12,3,14,0.146023,0.146091,0.133107,0.076674
2021,12,3,15,0.138407,0.143869,0.134256,0.078726
2021,12,3,16,0.138485,0.143567,0.135765,0.078937
2021,12,3,17,0.148259,0.144384,0.136010,0.079241
2021,12,3,18,0.156524,0.145554,0.136278,0.079333
2021,12,3,19,0.158426,0.146613,0.136348,0.079504
2021,12,3,20,0.167820,0.148555,0.136623,0.079764
2021,12,3,21,0.170609,0.149706,0.136617,0.079645
2021,12,3,22,0.169112,0.150674,0.136703,0.079653
2021,12,3,23,0.173862,0.152281,0.136898,0.079825
2021,12,4,0,0.181946,0.154282,0.137073,0.079935
2021,12,4,1,0.182713,0.155668,0.137094,0.079860
2021,12,4,2,0.179462,0.156542,0.137119,0.079793
2021,12,4,3,0.181031,0.158120,0.137325,0.079968
2021,12,4,4,0.184556,0.159641,0.137406,0.079992
2021,12,4,5,0.184174,0.160869,0.137476,0.079979
2021,12,4,6,0.184748,0.162197,0.137586,0.080036
2021,12,4,7,0.193514,0.164192,0.137801,0.080218
2021,12,4,8,0.200244,0.166145,0.137917,0.080263
2021,12,4,9,0.204644,0.166560,0.137735,0.079932
2021,12,4,10,0.204139,0.166570,0.137649,0.079756
2021,12,4,11,0.201553,0.166320,0.137639,0.079714
2021,12,4,12,0.516062,0.204066,0.140772,0.081363
2021,12,4,13,0.582082,0.238056,0.144358,0.083800
2021,12,4,14,0.596504,0.271930,0.150940,0.088317
2021,12,4,15,0.599341,0.300864,0.155675,0.089844
2021,12,4,16,0.599875,0.326266,0.161000,0.091824
2021,12,4,17,0.599975,0.346849,0.165357,0.093144
2021,12,4,18,0.599995,0.364006,0.169487,0.094356
2021,12,4,19,0.387302,0.343099,0.163136,0.083773
2021,12,4,20,0.334891,0.334003,0.163272,0.083709
2021,12,4,21,0.542339,0.364547,0.166946,0.085378
2021,12,4,22,0.586002,0.385697,0.168698,0.085839
2021,12,4,23,0.596519,0.400631,0.170503,0.086352
2021,12,5,0,0.599090,0.413794,0.172813,0.087229
2021,12,5,1,0.599750,0.425081,0.174782,0.087725
2021,12,5,2,0.401247,0.393601,0.171090,0.084108
2021,12,5,3,0.552850,0.416958,0.174662,0.085771
2021,12,5,4,0.381562,0.384755,0.170226,0.083744
2021,12,5,5,0.316775,0.367104,0.171457,0.083946
2021,12,5,6,0.285330,0.351929,0.170390,0.083864
2021,12,5,7,0.266438,0.338652,0.169886,0.083838
2021,12,5,8,0.255118,0.326732,0.169334,0.083809
2021,12,5,9,0.239620,0.311520,0.165637,0.083309
2021,12,5,10,0.224437,0.297884,0.163713,0.083127
2021,12,5,11,0.207631,0.284870,0.162640,0.083035
2021,12,5,12,0.506071,0.311950,0.165315,0.084871
2021,12,5,13,0.577252,0.330964,0.165447,0.085333
2021,12,5,14,0.350555,0.283396,0.155534,0.072904
2021,12,5,15,0.256606,0.267648,0.156050,0.081852
2021,12,5,16,0.217366,0.256844,0.157214,0.080568
2021,12,5,17,0.197094,0.248124,0.157163,0.081136
2021,12,5,18,0.185956,0.241521,0.161838,0.082687
2021,12,5,19,0.176685,0.234413,0.157232,0.082280
2021,12,5,20,0.170553,0.228630,0.157041,0.082374
2021,12,5,21,0.166866,0.223123,0.156549,0.082239
2021,12,5,22,0.163021,0.217326,0.155301,0.081400
2021,12,5,23,0.169962,0.214653,0.156568,0.082909
2021,12,6,0,0.183601,0.212117,0.156807,0.083064
2021,12,6,1,0.193897,0.209488,0.156725,0.083105
2021,12,6,2,0.196495,0.206522,0.156457,0.083102
2021,12,6,3,0.194716,0.203381,0.156147,0.083090
2021,12,6,4,0.193400,0.200804,0.156206,0.083145
2021,12,6,5,0.191058,0.197586,0.155424,0.083046
2021,12,6,6,0.187534,0.194478,0.154893,0.082908
2021,12,6,7,0.185584,0.192373,0.155392,0.083131
2021,12,6,8,0.183334,0.189597,0.154757,0.083069
2021,12,6,9,0.179112,0.184605,0.151787,0.080387
2021,12,6,10,0.176935,0.181716,0.151770,0.082478
2021,12,6,11,0.175266,0.178318,0.150879,0.082526
2021,12,6,12,0.179056,0.176034,0.150960,0.080313
2021,12,6,13,0.191006,0.175148,0.152153,0.082780
2021,12,6,14,0.200455,0.174194,0.152695,0.082968
2021,12,6,15,0.211044,0.174208,0.153741,0.083173
2021,12,6,16,0.223512,0.174448,0.154534,0.083348
2021,12,6,17,0.233972,0.175298,0.155275,0.083806
2021,12,6,18,0.242903,0.176391,0.155404,0.083831
2021,12,6,19,0.249419,0.177616,0.155595,0.083927
2021,12,6,20,0.253460,0.178682,0.155713,0.083952
2021,12,6,21,0.255241,0.179631,0.155826,0.083971
2021,12,6,22,0.256038,0.180506,0.155932,0.083989
2021,12,6,23,0.256795,0.181576,0.156085,0.084067
2021,12,7,0,0.257285,0.182599,0.156190,0.084082
2021,12,7,1,0.257494,0.183565,0.156292,0.084102
2021,12,7,2,0.260234,0.184637,0.156413,0.084153
2021,12,7,3,0.262518,0.185662,0.156511,0.084172
2021,12,7,4,0.263481,0.186635,0.156606,0.084192
2021,12,7,5,0.263897,0.187565,0.156697,0.084214
2021,12,7,6,0.264076,0.188457,0.156786,0.084234
2021,12,7,7,0.264154,0.189311,0.156871,0.084254
2021,12,7,8,0.264187,0.190129,0.156954,0.084275
2021,12,7,9,0.259546,0.188175,0.156707,0.083868
2021,12,7,10,0.254599,0.187329,0.156702,0.083857
2021,12,7,11,0.243540,0.185914,0.156469,0.083782
2021,12,7,12,0.229066,0.184272,0.156324,0.083755
2021,12,7,13,0.216558,0.182248,0.155774,0.083694
2021,12,7,14,0.516599,0.246012,0.161361,0.087126
2021,12,7,15,0.578803,0.294380,0.165058,0.089220
2021,12,7,16,0.594343,0.327241,0.167322,0.089775
2021,12,7,17,0.598369,0.352133,0.169390,0.090381
2021,12,7,18,0.405705,0.324572,0.164889,0.084910
2021,12,7,19,0.347833,0.314336,0.164979,0.085393
2021,12,7,20,0.318975,0.306838,0.165050,0.085427
2021,12,7,21,0.302348,0.300641,0.165128,0.085456
2021,12,7,22,0.292645,0.295150,0.165213,0.085484
2021,12,7,23,0.289707,0.290652,0.165331,0.085558
2021,12,8,0,0.290076,0.286554,0.165432,0.085587
2021,12,8,1,0.292028,0.284233,0.165662,0.085743
2021,12,8,2,0.292693,0.281259,0.165740,0.085710
2021,12,8,3,0.293342,0.279192,0.165934,0.085814
2021,12,8,4,0.290585,0.276696,0.166044,0.085802
2021,12,8,5,0.282262,0.273216,0.166115,0.085734
2021,12,8,6,0.266912,0.268349,0.166139,0.085618
2021,12,8,7,0.252102,0.263981,0.166250,0.085633
2021,12,8,8,0.521600,0.294381,0.169283,0.087156
2021,12,8,9,0.348378,0.271234,0.166585,0.085158
2021,12,8,10,0.554931,0.302524,0.169908,0.086819
2021,12,8,11,0.590400,0.325232,0.171317,0.087317
2021,12,8,12,0.370297,0.296860,0.166002,0.085042
2021,12,8,13,0.279471,0.274972,0.160573,0.082476
2021,12,8,14,0.222157,0.255526,0.158974,0.082020
2021,12,8,15,0.198103,0.242592,0.160192,0.084703
2021,12,8,16,0.522017,0.271342,0.162636,0.086360
2021,12,8,17,0.352708,0.248714,0.162616,0.085192
2021,12,8,18,0.286038,0.242111,0.163110,0.085306
2021,12,8,19,0.239090,0.233463,0.161674,0.085166
2021,12,8,20,0.198112,0.223020,0.158941,0.084681
2021,12,8,21,0.174459,0.216072,0.159328,0.084950
2021,12,8,22,0.162268,0.210135,0.158960,0.084973
